nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,1000000,0,0,1000000,0,0,1000000,0,1000000,0,4000000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,0,0,575000,0,0,0,0,0,575000,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1791000,591000,0,0,400000,0,0,400000,0,0,400000,0,0,1791000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,353000,0,0,200000,0,0,200000,0,0,200000,0,0,953000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,1800000,0,0,1800000,0,0,1800000,0,0,1800000,0,0,7200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,287500,0,0,287500,0,0,287500,0,0,287500,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2142700,642700,0,0,500000,0,0,500000,0,0,500000,0,0,2142700,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1153000,403000,0,0,250000,0,0,250000,0,0,250000,0,0,1153000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,1200000,0,0,1200000,0,0,1200000,0,0,1200000,0,0,4800000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,287500,0,0,287500,0,0,287500,0,0,287500,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,923100,465000,0,0,0,0,0,458100,0,0,0,0,0,923100,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,476500,0,0,0,0,0,476500,0,0,0,0,0,953000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,1600000,0,0,0,0,0,1600000,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,575000,0,0,0,0,0,575000,0,0,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,598100,0,299100,0,0,0,0,0,299000,0,0,0,0,598100,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,0,476500,0,0,0,0,0,476500,0,0,0,0,953000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,1600000,0,0,0,0,0,1600000,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.16,7.01.06.2.01.16 Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,0,575000,0,0,0,0,0,575000,0,0,0,0,1150000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,786000,0,0,196500,0,0,196500,196500,0,0,196500,0,0,786000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,953000,0,0,238500,0,0,238500,238500,0,0,237500,0,0,953000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10400000,0,0,2600000,0,0,2600000,2600000,0,0,2600000,0,0,10400000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3400000,0,0,850000,0,0,850000,850000,0,0,850000,0,0,3400000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2177500,0,0,1177500,0,0,0,1000000,0,0,0,0,0,2177500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,376500,0,0,200000,0,0,0,176500,0,0,0,0,0,376500,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,0,0,3600000,0,0,0,3600000,0,0,0,0,0,7200000,0,
7.01 KECAMATAN,7.01,10.0001 Sekretariat Kecamatan Parung,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1150000,0,0,575000,0,0,0,575000,0,0,0,0,0,1150000,0,
