nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.02.0001 Belanja Tunjangan Keluarga PNS,5.1.01.01.02.0001,228275581,25363953,25363953,25363953,50727907,50727907,12681977,12681977,12681977,12681977,0,0,0,228275581,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,186360000,20706667,20706667,20706667,41413333,41413333,10353333,10353333,10353333,10353334,0,0,0,186360000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.04.0001 Belanja Tunjangan Fungsional PNS,5.1.01.01.04.0001,49425000,5491667,5491667,5491667,10983333,10983333,2745833,2745833,2745833,2745834,0,0,0,49425000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.05.0001 Belanja Tunjangan Fungsional Umum PNS,5.1.01.01.05.0001,55481706,6164634,6113601,6113601,12227201,12227201,3056800,3056800,3056800,3465068,0,0,0,55481706,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,109054480,12117164,12117164,12117164,24234329,24234329,6058582,6058582,6058582,6058584,0,0,0,109054480,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,18083435,2009271,2060304,2060304,4120608,4120608,1030152,1030152,1030152,621884,0,0,0,18083435,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,25640,2849,2849,2849,5698,5698,1424,1424,1424,1425,0,0,0,25640,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,403050258,44783362,44783362,44783362,89566724,89566724,22391681,22391681,22391681,22391681,0,0,0,403050258,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,4540082,504454,504454,504454,1008907,1008907,252227,252227,252227,252225,0,0,0,4540082,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,14011973,1556886,1556886,1556886,3113772,3113772,778443,778443,778443,778442,0,0,0,14011973,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,5044639570,500000000,500000000,500000000,1200000000,1200000000,450000000,250000000,250000000,194639570,0,0,0,5044639570,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.07.0001 Belanja Honorarium Penanggungjawaban Pengelola Keuangan,5.1.01.03.07.0001,39000000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,39000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.01,2.09.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.08.0002 Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan,5.1.01.03.08.0002,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.03,2.09.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2966450,2966450,0,0,0,0,0,0,0,0,0,0,0,2966450,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.03,2.09.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2569200,214100,214100,214100,214100,214100,214100,214100,214100,214100,214100,214100,214100,2569200,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.03,2.09.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,600000,0,0,0,0,0,320000,0,0,0,280000,0,0,600000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.04,2.09.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2830050,2830050,0,0,0,0,0,0,0,0,0,0,0,2830050,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.04,2.09.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1740700,50320,250000,50320,50320,50320,50320,50320,50320,50320,50320,50320,987500,1740700,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.04,2.09.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,840000,0,280000,0,0,0,280000,0,0,0,280000,0,0,840000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.04,2.09.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.05,2.09.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2682250,0,2682250,0,0,0,0,0,0,0,0,0,0,2682250,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.05,2.09.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1460000,0,286000,0,0,0,0,0,0,0,0,0,1174000,1460000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.05,2.09.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,840000,0,280000,0,0,0,0,280000,0,0,0,280000,0,840000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.06,2.09.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,909700,909700,0,0,0,0,0,0,0,0,0,0,0,909700,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.06,2.09.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1575000,0,250000,0,0,0,300000,0,300000,0,0,0,725000,1575000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.06,2.09.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,1000000,0,1000000,0,0,0,0,2000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.07,2.09.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4025300,4025300,0,0,0,0,0,0,0,0,0,0,0,4025300,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.07,2.09.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3000000,80000,330000,211753,140083,140083,443083,140083,140083,443083,140083,140083,651583,3000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.07,2.09.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,320000,0,320000,320000,320000,320000,320000,320000,320000,320000,320000,3200000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.07,2.09.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.08,2.09.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2472700,0,2472700,0,0,0,0,0,0,0,0,0,0,2472700,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.08,2.09.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2109200,0,250000,0,0,0,926600,0,0,0,0,0,932600,2109200,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.02 Administrasi Keuangan Perangkat Daerah,2.09.01.2.02.08,2.09.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,520000,0,0,0,0,0,240000,0,0,0,0,0,280000,520000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.09.01.2.03.01,2.09.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4551100,0,4551100,0,0,0,0,0,0,0,0,0,0,4551100,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.09.01.2.03.01,2.09.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,0,0,800000,0,0,0,0,0,0,0,0,0,800000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.09.01.2.03.01,2.09.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,63920323,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326694,5326689,63920323,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.02,2.09.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1200000,0,0,1200000,0,0,0,0,0,0,0,0,0,1200000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.02,2.09.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,734850,0,0,734850,0,0,0,0,0,0,0,0,0,734850,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.02,2.09.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,120000,0,0,120000,0,0,0,0,0,0,0,0,0,120000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.02,2.09.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,2250000,0,0,2250000,0,0,0,0,0,0,0,0,0,2250000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.02,2.09.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0064 Belanja Pakaian Dinas Lapangan (PDL),5.1.02.01.01.0064,8500000,0,0,8500000,0,0,0,0,0,0,0,0,0,8500000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.03,2.09.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7925200,0,7925200,0,0,0,0,0,0,0,0,0,0,7925200,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.03,2.09.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,400000,0,0,400000,0,0,0,0,0,0,0,0,0,400000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.09.01.2.05.03,2.09.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,1400000,0,1400000,0,1200000,1400000,0,1400000,0,1200000,0,8000000,0,
