nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,389200,0,485150,0,390000,0,486750,0,385600,0,495550,0,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,560000,0,560000,0,560000,0,560000,0,560000,0,560000,0,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,0,2304350,0,0,0,0,1703350,0,0,0,0,0,4007700,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,0,388800,0,485550,0,390000,0,486750,0,385600,0,495550,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,560000,0,560000,0,560000,0,560000,0,560000,0,560000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3952550,0,0,0,3952550,0,0,0,0,0,0,0,0,3952550,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,647450,0,0,0,214750,0,0,0,216350,0,0,216350,0,647450,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,0,0,1120000,0,0,0,1120000,0,0,0,1120000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,1020000,0,0,0,0,1020000,0,0,0,0,0,0,2040000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,0,1977300,0,0,2030400,0,0,0,0,0,0,0,4007700,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,163200,450750,163200,163200,549500,163200,163200,163200,163200,163200,163200,163200,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,0,560000,0,560000,0,560000,0,560000,0,560000,0,560000,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4007700,0,0,1977300,0,0,2030400,0,0,0,0,0,0,4007700,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2632250,163200,163200,450750,163200,163200,549500,163200,163200,163200,163200,163200,163200,2632250,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3360000,560000,0,560000,0,560000,560000,560000,0,0,0,560000,0,3360000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5890200,981700,0,733000,0,733000,0,981700,0,875000,0,875000,710800,5890200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1189800,231150,0,231150,0,231150,0,231150,0,132400,0,132800,0,1189800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6720000,1120000,0,1120000,0,1120000,0,1120000,0,1120000,0,1120000,0,6720000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5890200,981700,733000,733000,0,0,0,0,0,875000,981700,875000,710800,5890200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1189800,231150,231150,231150,0,0,0,0,0,0,231150,132400,132800,1189800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6720000,1120000,1120000,1120000,0,0,0,0,0,1120000,1120000,1120000,0,6720000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5890200,604200,377500,604200,377500,604200,377500,604200,377500,604200,377500,604200,377500,5890200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1189800,294750,0,0,294750,0,0,299550,0,0,300750,0,0,1189800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.11,7.01.06.2.01.11 Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6720000,1120000,0,1120000,0,1120000,0,1120000,0,1120000,0,1120000,0,6720000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5890200,0,1466000,0,0,1466000,0,0,1479100,0,0,1479100,0,5890200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1189800,0,296750,0,0,296750,0,0,296750,0,0,299550,0,1189800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.12,"7.01.06.2.01.12 Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6720000,0,1680000,0,0,1680000,0,0,1680000,0,0,1680000,0,6720000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5890200,1466000,1466000,0,0,0,0,0,0,0,0,1479100,1479100,5890200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1189800,296750,296750,0,0,0,0,0,0,0,0,299550,296750,1189800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.13,7.01.06.2.01.13 Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6720000,1680000,1680000,0,0,0,0,0,0,0,0,1680000,1680000,6720000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4009800,1115800,1115800,0,0,0,0,0,0,0,0,889100,889100,4009800,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2430200,1835100,595100,0,0,0,0,0,0,0,0,0,0,2430200,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9880000,2400000,2160000,960000,0,960000,1000000,0,0,0,0,1200000,1200000,9880000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.17,7.01.06.2.01.17 Koordinasi Pendampingan Desa di Wilayahnya,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,28620000,23010000,510000,510000,510000,510000,510000,510000,510000,340000,510000,510000,680000,28620000,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,330,330,0,0,0,0,0,0,0,0,0,0,0,330,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4163550,0,0,1115800,1115800,0,0,0,0,1042850,889100,0,0,4163550,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1193400,0,0,298350,298350,0,0,0,0,298350,298350,0,0,1193400,0,
7.01 KECAMATAN,7.01,33.01 Sekretariat Kecamatan Ciseeng,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.18,7.01.06.2.01.18 Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,0,0,1800000,1800000,0,0,0,0,1800000,1800000,0,0,7200000,0,
