nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,32400000,0,0,0,0,32400000,0,0,0,0,0,0,0,32400000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,171000000,0,0,0,0,171000000,0,0,0,0,0,0,0,171000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,37500000,0,0,0,0,37500000,0,0,0,0,0,0,0,37500000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,150000000,0,0,0,0,150000000,0,0,0,0,0,0,0,150000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,480000000,0,0,0,0,480000000,0,0,0,0,0,0,0,480000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,32360000,0,0,0,0,32360000,0,0,0,0,0,0,0,32360000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.03,"8.01.02.2.01.03 Pelaksanaan Kebijakan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,80000000,0,0,0,0,80000000,0,0,0,0,0,0,0,80000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.04,"8.01.02.2.01.04 Pelaksanaan Koordinasi di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,19747500,0,0,0,19747500,0,0,0,0,0,0,0,0,19747500,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.04,"8.01.02.2.01.04 Pelaksanaan Koordinasi di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5362000,0,0,0,5362000,0,0,0,0,0,0,0,0,5362000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.04,"8.01.02.2.01.04 Pelaksanaan Koordinasi di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18800000,0,0,0,18800000,0,0,0,0,0,0,0,0,18800000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.04,"8.01.02.2.01.04 Pelaksanaan Koordinasi di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,16000000,0,0,0,16000000,0,0,0,0,0,0,0,0,16000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.05,"8.01.02.2.01.05 Pelaksanaan Monitoring Evaluasi dan Pelaporan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1792050,0,0,0,0,0,0,0,1792050,0,0,0,0,1792050,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.05,"8.01.02.2.01.05 Pelaksanaan Monitoring Evaluasi dan Pelaporan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,0,0,0,0,0,0,0,2000000,0,0,0,0,2000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.05,"8.01.02.2.01.05 Pelaksanaan Monitoring Evaluasi dan Pelaporan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2560000,0,0,0,0,0,0,0,2560000,0,0,0,0,2560000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,"01.0003 Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.0.00.0.00.01.0003,"Bidang Ideologi, Wawasan Kebangsaan dan Karakter Bangsa",8.01.02 PROGRAM PENGUATAN IDEOLOGI PANCASILA DAN KARAKTER KEBANGSAAN,8.01.02.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Ideologi Pancasila dan Karakter Kebangsaan,8.01.02.2.01.05,"8.01.02.2.01.05 Pelaksanaan Monitoring Evaluasi dan Pelaporan di Bidang Ideologi Wawasan Kebangsaan, Bela Negara, Karakter Bangsa, Pembauran Kebangsaan, Bineka Tunggal Ika dan Sejarah Kebangsaan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,28900000,0,0,0,0,0,0,0,28900000,0,0,0,0,28900000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.01,"8.01.03.2.01.01 Penyusunan Program Kerja di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik di Daerah",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3713850,3713850,0,0,0,0,0,0,0,0,0,0,0,3713850,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.01,"8.01.03.2.01.01 Penyusunan Program Kerja di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik di Daerah",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.01,"8.01.03.2.01.01 Penyusunan Program Kerja di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik di Daerah",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2905469,2905469,2905469,2905469,2905469,2905469,2905469,2905469,2905469,2905469,2905472,0,31960162,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.01,"8.01.03.2.01.01 Penyusunan Program Kerja di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik di Daerah",5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,56720324,5156393,5156393,5156393,5156393,5156393,5156393,5156393,5156393,5156393,5156393,5156394,0,56720324,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3975000,0,0,0,2650000,0,1325000,0,0,0,0,0,0,3975000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,31891600,0,0,0,21418800,0,10472800,0,0,0,0,0,0,31891600,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,17267000,0,0,0,10730000,0,6537000,0,0,0,0,0,0,17267000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,174750,0,0,116500,0,0,58250,0,0,0,0,0,0,174750,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1280000,0,0,640000,0,640000,0,0,0,0,0,0,0,1280000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,66800000,0,0,0,43200000,0,23600000,0,0,0,0,0,0,66800000,0,
8.01 KESATUAN BANGSA DAN POLITIK,8.01,01.0004 Bidang Politik Dalam Negeri,8.01.0.00.0.00.01.0004,Bidang Politik Dalam Negeri,8.01.03 PROGRAM PENINGKATAN PERAN PARTAI POLITIK DAN LEMBAGA PENDIDIKAN MELALUI PENDIDIKAN POLITIK DAN PENGEMBANGAN ETIKA SERTA BUDAYA POLITIK,"8.01.03.2.01 Perumusan Kebijakan Teknis dan Pemantapan Pelaksanaan Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik",8.01.03.2.01.03,"8.01.03.2.01.03 Pelaksanaan Kebijakan Di Bidang Pendidikan Politik, Etika Budaya Politik, Peningkatan Demokrasi, Fasilitasi Kelembagaan Pemerintahan, Perwakilan dan Partai Politik, Pemilihan Umum/Pemilihan Umum Kepala Daerah, serta Pemantauan Situasi Politik Di Daerah",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,360000000,0,0,0,240000000,0,120000000,0,0,0,0,0,0,360000000,0,
