nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,211200000,0,211200000,0,0,0,0,0,0,0,0,0,0,211200000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,111480000,0,111480000,0,0,0,0,0,0,0,0,0,0,111480000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,54000000,0,54000000,0,0,0,0,0,0,0,0,0,0,54000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.03 Pengelolaan Pendidikan Anak Usia Dini (PAUD),1.01.02.2.03.18,1.01.02.2.03.18 Pengelolaan Dana BOP PAUD,"5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,1749000000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,145750000,1749000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.01,1.01.02.2.04.01 Pembangunan Gedung/Ruang Kelas/Ruang Guru Nonformal/Kesetaraan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,63048000,0,0,0,0,0,0,63048000,0,0,0,0,0,63048000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.01,1.01.02.2.04.01 Pembangunan Gedung/Ruang Kelas/Ruang Guru Nonformal/Kesetaraan,"5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,638762400,53230200,53230200,53230200,53230200,53230200,53230200,53230200,53230200,53230200,53230200,53230200,53230200,638762400,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.01,1.01.02.2.04.01 Pembangunan Gedung/Ruang Kelas/Ruang Guru Nonformal/Kesetaraan,5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,636458628,0,0,0,0,0,0,636458628,0,0,0,0,0,636458628,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.03,1.01.02.2.04.03 Rehabilitasi Sedang/Berat Gedung/Ruang Kelas/Ruang Guru Pendidikan Nonformal/Kesetaraan,"5.1.05.05.03.0001 Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0001,9000000000,0,0,9000000000,0,0,0,0,0,0,0,0,0,9000000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.03,1.01.02.2.04.03 Rehabilitasi Sedang/Berat Gedung/Ruang Kelas/Ruang Guru Pendidikan Nonformal/Kesetaraan,5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,133750000,0,0,0,0,133750000,0,0,0,0,0,0,0,133750000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.11,1.01.02.2.04.11 Pengadaan Alat Praktik dan Peraga Siswa Nonformal/Kesetaraan,"5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,12650000,0,8975000,0,0,0,0,1225000,0,1225000,0,1225000,0,12650000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,323736200,0,316586800,0,1927100,0,0,3099800,0,1041350,0,1081100,50,323736200,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1491759500,0,1479982250,0,0,0,0,5410000,0,2923650,0,3443600,0,1491759500,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,3800000,0,0,0,3800000,0,0,0,0,0,0,0,0,3800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,7187500,0,0,0,0,0,7187500,0,0,0,0,0,0,7187500,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,81810000,0,39520000,0,0,0,0,18240000,0,1000000,0,23050000,0,81810000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,35200000,0,0,0,0,0,0,0,0,0,0,35200000,0,35200000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,48645000,0,0,0,0,0,0,4485000,0,44160000,0,0,0,48645000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,102600000,0,89100000,0,0,0,0,0,0,13500000,0,0,0,102600000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.02.01.0013 Belanja Jasa Tenaga Pendidikan,5.1.02.02.01.0013,11161910000,82730000,82730000,2660330000,82730000,82730000,2660330000,82730000,82730000,2650955000,60855000,27730000,2605330000,11161910000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,156200809,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016734,13016735,156200809,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,31960162,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663356,31960162,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,2663347,0,0,0,0,0,0,0,0,0,0,0,2663347,2663347,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,534700000,0,343000000,0,0,0,0,13200000,0,144000000,0,34500000,0,534700000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,34500000,0,34500000,0,0,0,0,0,0,0,0,0,0,34500000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,147525000,0,124035000,0,0,0,0,12150000,0,11340000,0,0,0,147525000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,60000000,0,30000000,0,0,0,0,0,0,30000000,0,0,0,60000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.12,1.01.02.2.04.12 Penyelenggaraan Proses Belajar Nonformal/Kesetaraan,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,91000000,0,0,0,0,0,0,91000000,0,0,0,0,0,91000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5425350,0,3087400,2337950,0,0,0,0,0,0,0,0,0,5425350,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,19964400,0,15789400,4175000,0,0,0,0,0,0,0,0,0,19964400,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1800000,0,1800000,0,0,0,0,0,0,0,0,0,0,1800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,15000000,0,0,15000000,0,0,0,0,0,0,0,0,0,15000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,28360162,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363347,2363346,2363346,28360162,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,172500000,0,0,172500000,0,0,0,0,0,0,0,0,0,172500000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,226950000,0,29580000,21930000,21930000,21930000,21930000,21930000,21930000,21930000,21930000,21930000,0,226950000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0002 Bidang Pembinaan PAUD dan Dikmas,1.01.0.00.0.00.01.0002,Bidang Pembinaan PAUD dan Dikmas,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.04 Pengelolaan Pendidikan Nonformal/Kesetaraan,1.01.02.2.04.16,1.01.02.2.04.16 Pembinaan Kelembagaan dan Manajemen Sekolah Nonformal/Kesetaraan,5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,30000000,0,0,30000000,0,0,0,0,0,0,0,0,0,30000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,5800000,0,0,0,0,0,0,0,0,0,5800000,0,0,5800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12122000,0,0,12122000,0,0,0,0,0,0,0,0,0,12122000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,143592485,11966050,11966050,11966050,11966050,11966050,11966050,11966050,11966050,11966050,11966035,11966000,11966000,143592485,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.1.02.02.08.0003 Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Penilai Perawatan dan Kelayakan Bangunan Gedung,5.1.02.02.08.0003,61416000,0,0,61416000,0,0,0,0,0,0,0,0,0,61416000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,51180000,0,0,0,0,0,0,0,0,0,51180000,0,0,51180000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.01,1.01.02.2.01.01 Pembangunan Unit Sekolah Baru (USB),5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,4942157880,0,0,0,2471078940,0,0,0,0,0,2471078940,0,0,4942157880,0,
