nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10991200,915000,915000,915000,915000,915000,915000,915000,915000,915000,915000,915000,926200,10991200,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3400000,0,0,0,850000,0,850000,0,850000,0,850000,0,0,3400000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,16000000,0,2000000,2000000,0,2000000,2000000,2000000,2000000,2000000,0,2000000,0,16000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.04,"7.01.05.2.01.04 Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,41500000,0,0,0,0,0,0,0,0,0,41500000,0,0,41500000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,369900,0,0,0,0,0,369900,0,0,0,0,0,0,369900,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,625000,0,0,0,0,0,625000,0,0,0,0,0,0,625000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,2000000,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.05,7.01.05.2.01.05 Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,0,0,0,0,0,2040000,0,0,0,0,0,0,2040000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,538750,0,0,0,0,0,0,538750,0,0,0,0,0,538750,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,570000,0,0,0,0,0,0,570000,0,0,0,0,0,570000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,2000000,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.06,7.01.05.2.01.06 Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,0,0,0,0,2000000,2080000,0,0,0,0,0,4080000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,22110788,0,2200000,2200000,0,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2310788,22110788,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.05 PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01 Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,7.01.05.2.01.08,7.01.05.2.01.08 Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,662400,0,0,0,0,0,0,0,0,0,662400,0,0,662400,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8668300,4000000,0,0,0,0,0,4668300,0,0,0,0,0,8668300,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,450000,0,0,0,450000,0,0,0,0,0,0,0,0,450000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,1000000,0,500000,0,0,0,0,0,0,500000,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,2400000,0,0,0,0,0,2400000,0,2400000,0,0,2400000,9600000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2050000,2210162,24760162,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.02,7.01.06.2.01.02 Fasilitasi Administrasi Tata Pemerintahan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,16320000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,1360000,16320000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2966700,0,0,0,2966700,0,0,0,0,0,0,0,0,2966700,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,950000,0,0,0,0,0,0,0,0,950000,0,0,0,950000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,1600000,0,0,0,0,0,800000,0,800000,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.03,7.01.06.2.01.03 Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,4080000,0,0,0,0,0,0,0,0,0,0,4080000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,363900,0,0,0,0,0,363900,0,0,0,0,0,0,363900,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,275000,0,0,0,0,0,275000,0,0,0,0,0,0,275000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1000000,0,0,0,0,0,1000000,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.04,7.01.06.2.01.04 Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1360000,0,0,0,0,0,1360000,0,0,0,0,0,0,1360000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,448850,0,448850,0,0,0,0,0,0,0,0,0,0,448850,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,260000,0,260000,0,0,0,0,0,0,0,0,0,0,260000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,4000000,0,1000000,0,0,1000000,0,0,1000000,0,0,1000000,0,4000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.05,7.01.06.2.01.05 Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1020000,0,340000,0,0,340000,0,0,340000,0,0,0,0,1020000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1668300,0,800000,0,0,0,0,0,868300,0,0,0,0,1668300,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,400000,0,200000,0,0,0,0,0,200000,0,0,0,0,400000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,3200000,0,1600000,0,0,0,0,0,1600000,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.07,7.01.06.2.01.07 Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,0,0,0,0,0,4080000,0,0,0,0,0,4080000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9362000,9362000,0,0,0,0,0,0,0,0,0,0,0,9362000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1354400,1354400,0,0,0,0,0,0,0,0,0,0,0,1354400,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5000000,5000000,0,0,0,0,0,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,27.0001 Sekretariat Kecamatan Caringin,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01.06 PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,"7.01.06.2.01 Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",7.01.06.2.01.09,7.01.06.2.01.09 Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
