nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.02,1.05.04.2.04.02 Pembentukan dan Pembinaan Relawan Pemadam Kebakaran,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,48000000,0,48000000,0,0,0,0,0,0,0,0,0,0,48000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.04 Pemberdayaan Masyarakat dalam Pencegahan Kebakaran,1.05.04.2.04.02,1.05.04.2.04.02 Pembentukan dan Pembinaan Relawan Pemadam Kebakaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5100000,0,5100000,0,0,0,0,0,0,0,0,0,0,5100000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.04,1.05.04.2.05.04 Pembinaan Aparatur Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4900000,0,0,0,0,4900000,0,0,0,0,0,0,0,4900000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.04,1.05.04.2.05.04 Pembinaan Aparatur Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7000000,0,0,0,0,7000000,0,0,0,0,0,0,0,7000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.04,1.05.04.2.05.04 Pembinaan Aparatur Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4500000,0,0,0,0,4500000,0,0,0,0,0,0,0,4500000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.04,1.05.04.2.05.04 Pembinaan Aparatur Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,1800000,0,0,0,0,1800000,0,0,0,0,0,0,0,1800000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0002 Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,1.05.0.00.0.00.03.0002,Bidang Pencegahan dan Kesiapsiagaan Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.04,1.05.04.2.05.04 Pembinaan Aparatur Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6800000,0,0,0,0,6800000,0,0,0,0,0,0,0,6800000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,708466500,78558113,78558113,59038875,59038875,59038875,59038875,59038875,69038875,69038875,59038875,59039274,0,708466500,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,35443850,0,35443850,0,0,0,0,0,0,0,0,0,0,35443850,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,13860000,0,4620000,0,0,0,4620000,0,0,4620000,0,0,0,13860000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,1932150000,1932150000,0,0,0,0,0,0,0,0,0,0,0,1932150000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.02.01.0018 Belanja Jasa Tenaga Pemadam Kebakaran dan Penyelamatan,5.1.02.02.01.0018,9546524567,801358000,801358000,801358000,801358000,801358000,801358000,801358000,801358000,801358000,801358000,801358000,731586567,9546524567,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,56720324,4800000,4800000,4800000,4800000,4800000,4800000,4800000,4800000,4800000,4800000,4800000,3920324,56720324,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.02,1.05.04.2.01.02 Pemadaman dan Pengendalian Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1216350000,101362500,101362500,101362500,101362500,101362500,101362500,101362500,152043750,152043750,101362500,101362500,0,1216350000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.04,1.05.04.2.01.04 Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,9180000,765000,1530000,1530000,765000,765000,765000,765000,765000,765000,765000,0,0,9180000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.04,1.05.04.2.01.04 Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,20000,0,0,20000,0,0,0,0,0,0,0,0,0,20000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.04,1.05.04.2.01.04 Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,7200000,600000,600000,1200000,0,0,1200000,600000,1200000,1200000,600000,0,0,7200000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.04,1.05.04.2.01.04 Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,30600000,2550000,2550000,2550000,2550000,5100000,7650000,2550000,2550000,2550000,0,0,0,30600000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.09,"1.05.04.2.01.09 Penyelenggaraan Kerjasama dan Koordinasi antar Daerah Berbatasan, antar Lembaga, dan Kemitraan dalam Pencegahan, Penanggulangan, Penyelamatan Kebakaran dan Penyelamatan Non Kebakaran",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,550000,0,0,550000,0,0,0,0,0,0,0,0,0,550000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.09,"1.05.04.2.01.09 Penyelenggaraan Kerjasama dan Koordinasi antar Daerah Berbatasan, antar Lembaga, dan Kemitraan dalam Pencegahan, Penanggulangan, Penyelamatan Kebakaran dan Penyelamatan Non Kebakaran",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1050000,0,0,1050000,0,0,0,0,0,0,0,0,0,1050000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.09,"1.05.04.2.01.09 Penyelenggaraan Kerjasama dan Koordinasi antar Daerah Berbatasan, antar Lembaga, dan Kemitraan dalam Pencegahan, Penanggulangan, Penyelamatan Kebakaran dan Penyelamatan Non Kebakaran",5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,6000000,500000,1000000,1000000,0,0,1000000,1500000,500000,500000,0,0,0,6000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.09,"1.05.04.2.01.09 Penyelenggaraan Kerjasama dan Koordinasi antar Daerah Berbatasan, antar Lembaga, dan Kemitraan dalam Pencegahan, Penanggulangan, Penyelamatan Kebakaran dan Penyelamatan Non Kebakaran",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,23950000,2250000,3900000,3900000,2000000,2000000,3900000,2000000,2000000,2000000,0,0,0,23950000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.03 Investigasi Kejadian Kebakaran,1.05.04.2.03.01,"1.05.04.2.03.01 Investigasi Kejadian Kebakaran, meliputi Penelitian dan Pengujian Penyebab Kejadian Kebakaran",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2000000,0,0,2000000,0,0,0,0,0,0,0,0,0,2000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.03 Investigasi Kejadian Kebakaran,1.05.04.2.03.01,"1.05.04.2.03.01 Investigasi Kejadian Kebakaran, meliputi Penelitian dan Pengujian Penyebab Kejadian Kebakaran",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2100000,0,0,2100000,0,0,0,0,0,0,0,0,0,2100000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.03 Investigasi Kejadian Kebakaran,1.05.04.2.03.01,"1.05.04.2.03.01 Investigasi Kejadian Kebakaran, meliputi Penelitian dan Pengujian Penyebab Kejadian Kebakaran",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,191760000,15980000,31960000,31960000,0,31960000,15980000,15980000,15980000,15980000,15980000,0,0,191760000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,326790000,27232500,27232500,27232500,27232500,27232500,27232500,27232500,27232500,27232500,27232500,27232500,27232500,326790000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8088900,0,0,4044450,0,0,4044450,0,0,0,0,0,0,8088900,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2450000,204167,204167,204167,204167,204167,204167,204167,204167,204167,204167,204167,204163,2450000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.01.01.0058 Belanja Makanan dan Minuman Aktivitas Lapangan,5.1.02.01.01.0058,110700000,9000000,9000000,9000000,11700000,9000000,9000000,9000000,9000000,9000000,9000000,9000000,9000000,110700000,0,
